0.7083333333333334;C'est la pagode du temple Rurikô, Éclairée, la nuit,\Nelle est magnifique !
0.47534246575342465;C'est ici que Takamori Saigô et Takayoshi Kido\Nse sont réunis en secret pour former l'alliance Sacchô.
0.3969298245614035;On le suspecte\Nd'avoir commis un vol, il y a un an.
0.10875912408759124;Il a usurpé le nom\Nde Komakichi Kurataya, un caboteur connu à l'ère Edo, a tiré sur le gérant du Takarada et volé des pièces d'or d'une valeur estimée à des centaines de millions.
0.2664233576642336;Il a usurpé le nom de Komakichi Kurataya,\Nun caboteur connu à l'ère Edo, a tiré sur le gérant du Takarada et volé des pièces d'or d'une valeur estimée à des centaines de millions.
0.3948905109489051;Il a usurpé le nom de Komakichi Kurataya, un caboteur connu à l'ère Edo,\Na tiré sur le gérant du Takarada et volé des pièces d'or d'une valeur estimée à des centaines de millions.
0.6087591240875913;Il a usurpé le nom de Komakichi Kurataya, un caboteur connu à l'ère Edo, a tiré sur le gérant du Takarada\Net volé des pièces d'or d'une valeur estimée à des centaines de millions.
0.7021897810218978;Il a usurpé le nom de Komakichi Kurataya, un caboteur connu à l'ère Edo, a tiré sur le gérant du Takarada et volé des pièces d'or\Nd'une valeur estimée à des centaines de millions.
0.8394160583941606;Il a usurpé le nom de Komakichi Kurataya, un caboteur connu à l'ère Edo, a tiré sur le gérant du Takarada et volé des pièces d'or d'une valeur estimée\Nà des centaines de millions.
0.5288461538461539;Le trésor de Komakichi Kurataya,\Nce sont ces pièces de Keichô.
0.2605042016806723;Autrement dit,\Nvous êtes son complice.
0.5254237288135594;C'est moi\Nqui vous ai dénoncé !
0.37606837606837606;Pour m'avoir arrêté comme ça,\Nc'est que votre enquête n'a pas avancé du tout.
0.4626865671641791;Pas de manières\Navec un grand détective !
0.6206322795341098;C'est à la police d'enquêter sur ce braquage,\Npas à un petit détective...
0.49530956848030017;Goûtez aux kawara soba de Yamaguchi\Net rentrez-vous vite à Tokyo !
0.7813163481953291;On aurait pu savoir qui était ce Komakichi Kurataya,\Nc'est dommage...
0.45627376425855515;Si tu la cherches,\Nc'est moi qui l'ai !
0.4497716894977169;Elle avait l'air importante,\Nje l'ai donc gardée précieusement.
0.23061224489795917;Cette lettre,\Nvous croyez vraiment qu'elle vient du braqueur ?
0.4631578947368421;C'est pas un peu bizarre qu'un criminel\NÇa, on ne le saura qu'en lui demandant, non ?
0.6658476658476659;C'est vous, Komakichi Kurataya,\Nn'est-ce pas ?
0.7;Vous avez utilisé le nom de Komakichi Kurataya,\Nn'est-ce pas ?
0.44958677685950416;Réfléchis, tu n'avais donné à Asuka\Nque le nom Komakichi Kurataya, tu te souviens ?
0.41843971631205673;Comme j'avais la lettre sur moi,\Nil ne pouvait pas connaître cette information !
0.16777041942604856;Donc,\Nil n'a pu l'entendre que de celle qui t'a dénoncé !
0.5650623885918004;En fait, quelqu'un a déjà été arrêté\Npour cette affaire, il y a un an.
0.27148846960167716;Komakichi Kurataya l'a contacté, un jour,\Nafin de commémorer l'entrée au patrimoine mondial du four à réverbère de Hagi.
0.6645702306079665;Komakichi Kurataya l'a contacté, un jour, afin de commémorer l'entrée au patrimoine mondial\Ndu four à réverbère de Hagi.
0.40829694323144106;Mais peu avant son achèvement,\Nla reproduction a été volée dans l'usine.
0.07563959955506118;En fait,\Nun peu avant qu'il reçoive le mail, j'ai interviewé M. Fukuhara dans son usine de Hagi pour mon site de news.
0.39154616240266965;En fait, un peu avant qu'il reçoive le mail,\Nj'ai interviewé M. Fukuhara dans son usine de Hagi pour mon site de news.
0.7652947719688543;En fait, un peu avant qu'il reçoive le mail, j'ai interviewé M. Fukuhara dans son usine de Hagi\Npour mon site de news.
0.3575418994413408;C'est sûrement à cause de ça\Nque le coupable s'est adressé à M. Fukuhara.
0.2543478260869565;Se pourrait-il\Nque vous ayez une piste quant au coupable, Asuka ?
0.380716934487021;Et pour éviter qu'il ne le sache,\Nvous avez fait venir tonton à Yamaguchi pour l'impliquer dans l'affaire.
0.6934487021013597;Et pour éviter qu'il ne le sache, vous avez fait venir tonton à Yamaguchi\Npour l'impliquer dans l'affaire.
0.5284178187403994;S'il avait appris que j'avais engagé un détective,\Nil aurait pu en vouloir à ma vie.
0.5861111111111111;Maintenant, c'est au détective\Nd'entrer en piste !
0.4788732394366197;Annonçons au coupable via votre site\Nque désormais, je me charge de l'affaire !
0.3758169934640523;Vous allez régler\Ncette affaire d'il y a un an ?
0.5819672131147541;J'ai déjà résolu nombre d'affaires\Nà la place de la police !
0.34402852049910876;À ce propos, monsieur Takarada,\Nc'est au grenier du 1er qu'on a volé les pièces ?
0.3441441441441441;J'en ai installé plusieurs\Ndans mon garage pour protéger ma voiture des jaloux.
0.5099099099099099;J'en ai installé plusieurs dans mon garage\Npour protéger ma voiture des jaloux.
0.5686274509803921;Le testamentaire précédent souhaitait faire don à la région\Ndes œuvres d'art et des antiquités à l'étage.
0.46824224519940916;L'affaire avait suspendu l'opération,\Nmais tout doit être vidé pour la semaine prochaine.
0.36942675159235666;Le bruit des travaux voisins\Ngênent mes affaires de 10 h du matin jusqu'au soir !
0.4234338747099768;Ces pièces d'or de l'ère Keichô sont pures à 90 %,\Nelles seront aisément vendables une fois fondues en lingots.
0.7482598607888631;Ces pièces d'or de l'ère Keichô sont pures à 90 %, elles seront aisément vendables\Nune fois fondues en lingots.
0.3974358974358974;Si vous tenez à la vie,\Nretirez-vous de l'enquête.
0.40816326530612246;D'après moi,\Non trouvera une piste à Hagi.
0.32;L'inspecteur Takajô\Na dit qu'un Komakichi Kurataya y vivait à l'ère Edo.
0.7056;L'inspecteur Takajô a dit qu'un Komakichi Kurataya\Ny vivait à l'ère Edo.
0.5517970401691332;Pareil pour le revolver,\NAsuka a dit que l'usine...
0.4895591647331787;N'empêche que cette mascotte\Nporte une tenue bizarre...
0.5111561866125761;Le coupable s'était déguisé en milicien\Nde la Kiheitai de Shinsaku Takasugi !
0.34946236559139787;"""les 3 héros de la Restauration"",\Nont vécu ici pendant 20 ans avant de se rendre à Edo."
0.7419354838709677;"""les 3 héros de la Restauration"", ont vécu ici pendant 20 ans\Navant de se rendre à Edo."
0.7295081967213115;Il a appris que M. Môri allait enquêter\Net ç'a dû l'affoler.
0.8031496062992126;Komakichi Kurataya en aurait après la vie\Nde tonton ?
0.2165938864628821;Conan Edogawa : Minami Takayama Kogorô Môri : Rikiya Koyama\NRan Môri : Wakana Yamazaki Ai Haibara : Megumi Hayashibara Un certain Komakichi Kurataya a écrit à tonton Kogorô pour lui céder un trésor familial.
0.4331877729257642;Conan Edogawa : Minami Takayama Kogorô Môri : Rikiya Koyama Ran Môri : Wakana Yamazaki Ai Haibara : Megumi Hayashibara\NUn certain Komakichi Kurataya a écrit à tonton Kogorô pour lui céder un trésor familial.
0.7799126637554585;Conan Edogawa : Minami Takayama Kogorô Môri : Rikiya Koyama Ran Môri : Wakana Yamazaki Ai Haibara : Megumi Hayashibara Un certain Komakichi Kurataya a écrit à tonton Kogorô\Npour lui céder un trésor familial.
0.45689655172413796;Elle s'avère aussi être l'auteur\Nde la lettre signée Komakichi Kurataya.
0.3214756258234519;Elle désirait en fait que tonton\NÀ la recherche d'une piste, nous avons donc quitté Yamaguchi pour la ville de Hagi...
0.5322793148880105;Elle désirait en fait que tonton À la recherche d'une piste,\Nnous avons donc quitté Yamaguchi pour la ville de Hagi...
0.7799736495388669;Elle désirait en fait que tonton À la recherche d'une piste, nous avons donc quitté Yamaguchi\Npour la ville de Hagi...
0.7299465240641712;Komakichi Kurataya en aurait après la vie\Nde tonton ?
0.41025641025641024;Le revolver menaçant\Nnous mènera-t-il au trésor ?
0.24696645253390434;"D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday)\NCharacter design : Hiromi Ogata Directeur artistique : Kei Ichikura Photographie : Takahisa Ogawa Son : Keiko Urakami Musique : Katsuo Ohno Générique d'ouverture : ""Everything OK!!"""
0.4318344039971449;"D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday) Character design : Hiromi Ogata Directeur artistique : Kei Ichikura\NPhotographie : Takahisa Ogawa Son : Keiko Urakami Musique : Katsuo Ohno Générique d'ouverture : ""Everything OK!!"""
0.6152748037116346;"D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday) Character design : Hiromi Ogata Directeur artistique : Kei Ichikura Photographie : Takahisa Ogawa Son : Keiko Urakami\NMusique : Katsuo Ohno Générique d'ouverture : ""Everything OK!!"""
0.7837259100642399;"D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday) Character design : Hiromi Ogata Directeur artistique : Kei Ichikura Photographie : Takahisa Ogawa Son : Keiko Urakami Musique : Katsuo Ohno\NGénérique d'ouverture : ""Everything OK!!"""
0.1945945945945946;Éditeur : Terumitsu Okada\NProducteurs : Isato Yonekura, Kiyoaki Terashima Producteur en chef : Keiichi Ishiyama Réalisateur : Yasuichiro Yamamoto Production : TMS ENTERTAINMENT CO., LTD.
0.3861003861003861;Éditeur : Terumitsu Okada Producteurs : Isato Yonekura, Kiyoaki Terashima\NProducteur en chef : Keiichi Ishiyama Réalisateur : Yasuichiro Yamamoto Production : TMS ENTERTAINMENT CO., LTD.
0.5868725868725869;Éditeur : Terumitsu Okada Producteurs : Isato Yonekura, Kiyoaki Terashima Producteur en chef : Keiichi Ishiyama\NRéalisateur : Yasuichiro Yamamoto Production : TMS ENTERTAINMENT CO., LTD.
0.7683397683397684;Éditeur : Terumitsu Okada Producteurs : Isato Yonekura, Kiyoaki Terashima Producteur en chef : Keiichi Ishiyama Réalisateur : Yasuichiro Yamamoto\NProduction : TMS ENTERTAINMENT CO., LTD.
0.39646017699115044;C'était pour rassurer Asuka\Nque j'ai tourné cette vidéo pour son site.
0.7092198581560284;C'est un four à fusion qui servait à affiner\Nl'acier pour canons.
0.32432432432432434;Les jeunes du fief de Chôshû\Nl'ont fabriqué avec passion par leurs propres moyens.
0.3195084485407066;Mais aujourd'hui encore,\Non ressent l'ardeur de ces patriotes défiant leurs rêves.
0.6866359447004609;Mais aujourd'hui encore, on ressent l'ardeur de ces patriotes\Ndéfiant leurs rêves.
0.42078364565587734;On n'a trouvé que son smartphone\Nsur le parking où elle nous a dit être.
0.5298507462686567;Asuka le soupçonnait de se cacher\Nderrière Komakichi Kurataya.
0.4930662557781202;Seulement, il lui aurait donné rendez-vous\Nplusieurs fois au parc Shizuki, paraît-il.
0.5788113695090439;On a tiré sur tonton,\Nmais pas sur Asuka.
0.5907258064516129;Dans ce cas, a-t-on vraiment enlevé\NAsuka pour la tuer ?
0.44141069397042093;Ces pièces d'or de l'ère Keichô sont pures à 90 %,\Nelles seront aisément vendables une fois fondues en lingots.
0.7542662116040956;Ces pièces d'or de l'ère Keichô sont pures à 90 %, elles seront aisément vendables\Nune fois fondues en lingots.
0.5539305301645339;Le fief de Chôshû s'est attaqué au défi\Nde le construire sans plan.
0.632768361581921;Je viens souvent ici pour ressentir leur force\Nface aux difficultés.
0.27455357142857145;Ce sale flic\Nserait Komakichi Kurataya ?
0.7701149425287356;Vous saviez que Me Fujiki avait pris Yûichi Fukuhara\Ncomme client ?
0.2421875;M. Fukuhara pense\Nqu'en réalité, c'est vous, Komakichi Kurataya.
0.17714285714285713;Ce dernier ordonnait\Nde faire don à la région des œuvres d'art et des antiquités de la remise.
0.68;Ce dernier ordonnait de faire don à la région des œuvres d'art\Net des antiquités de la remise.
0.39438502673796794;Vous souhaitiez au moins les pièces,\Nen supposant qu'elles seraient vendables une fois fondues.
0.8502673796791443;Vous souhaitiez au moins les pièces, en supposant qu'elles seraient vendables\Nune fois fondues.
0.5590551181102362;Mais vous aviez dû sentir qu'Asuka\Nvous soupçonnait, non ?
0.47671840354767187;Mais la balle vous a effleuré,\Néraflant juste votre bras gauche.
0.2067099567099567;Si Komakichi Kurataya\Ns'est laissé filmer, grimé en milicien, c'est pour que la tenue ait plus d'impact que le voleur.
0.553030303030303;Si Komakichi Kurataya s'est laissé filmer, grimé en milicien,\Nc'est pour que la tenue ait plus d'impact que le voleur.
0.7608225108225108;Si Komakichi Kurataya s'est laissé filmer, grimé en milicien, c'est pour que la tenue\Nait plus d'impact que le voleur.
0.3983849259757739;N'avez-vous pas usé du même stratagème\Npour simuler un garage avec cette voiture tape-à-l'œil ?
0.7092866756393001;N'avez-vous pas usé du même stratagème pour simuler un garage\Navec cette voiture tape-à-l'œil ?
0.5801526717557252;Les travaux près de chez vous étaient censés\Nvous gêner du matin au soir.
0.4288990825688073;Mais on n'a rien entendu\Npendant votre appel, tout à l'heure.
0.5337995337995338;Vous n'étiez pas dans un garage,\Nmais dans un camion !
0.4521829521829522;Vous avez feint tout ce temps d'appeler de votre garage,\Nmais en fait, vous étiez à Hagi et téléphoniez de ce camion, non ?
0.7681912681912682;Vous avez feint tout ce temps d'appeler de votre garage, mais en fait, vous étiez à Hagi\Net téléphoniez de ce camion, non ?
0.34177215189873417;C'est également là\Nque vous aviez caché Asuka.
0.6601941747572816;Komakichi Kurataya, le braqueur,\Nc'était vous !
0.41818181818181815;Conan Edogawa : Minami Takayama Kogorô Môri : Rikiya Koyama\NRan Môri : Wakana Yamazaki Ai Haibara : Megumi Hayashibara Yûichi !
0.8347107438016529;Conan Edogawa : Minami Takayama Kogorô Môri : Rikiya Koyama Ran Môri : Wakana Yamazaki Ai Haibara : Megumi Hayashibara\NYûichi !
0.5691056910569106;Quoi ? Asuka et M. Fukuhara étaient plus\Nque de simples connaissances ?
0.39502762430939226;Quelle chance\Nd'avoir été libéré un an après.
0.2868217054263566;Je suis sûr qu'Asuka\Nvoulait trouver le coupable avant qu'il ait purgé sa peine.
0.6651162790697674;Je suis sûr qu'Asuka voulait trouver le coupable\Navant qu'il ait purgé sa peine.
0.359375;Car M. Fukuhara avait dit\Nqu'il le coincerait lui-même à sa sortie.
0.5423387096774194;Dites voir, vous n'étiez pas au courant\Nde son plan dès le début ?
0.7894736842105263;Celui qui a incité Asuka à vous mêler à ça,\Nc'est moi.
0.3328100470957614;Car pour régler cette affaire,\Nil fallait le n° 1 du Japon, Kogorô Môri, et personne d'autre.
0.6279434850863422;Car pour régler cette affaire, il fallait le n° 1 du Japon,\NKogorô Môri, et personne d'autre.
0.3788706739526412;Que diriez-vous de fêter ça\Ndevant des kawara soba de Yamaguchi ?
0.3251908396946565;Je sais qui a volé puis mangé\Nle dessert de mon menu pâtes commandé au Tamaki Book Café !
0.6427480916030535;Je sais qui a volé puis mangé le dessert de mon menu pâtes\Ncommandé au Tamaki Book Café !
0.2182952182952183;Les amis,\Nrappelez-vous des places qu'on occupait au moment des faits.
0.5830564784053156;Pendant que j'étais distrait par le sifflement de la locomotive,\Nle coupable en a profité pour frapper !
0.3044982698961938;"N'est-ce pas,\NGenta Kojima, dit ""le voleur de flan"" !"
0.3188405797101449;Regarde ta manche droite,\Nla sauce bolognaise de mon plat de pâtes l'a tachée !
0.29310344827586204;Projet initial : Takenori Ichihara Naota Machida\NLibrairie ancienne et sifflet de train 3 C'est très bien écrit.
0.7382445141065831;Projet initial : Takenori Ichihara Naota Machida Librairie ancienne et sifflet de train 3\NC'est très bien écrit.
0.550185873605948;Je manque totalement d'inspiration,\Ncontrairement à eux.
0.55;J'étudie les romans depuis des semaines,\Nmais ces enfants ont plus d'éloges que moi.
0.5156537753222836;Les enfants débordent d'imagination,\Nils peuvent pondre des récits inventifs.
0.3175287356321839;J'ai toujours été férue de livres,\Net travailler au Tamaki Book Café a accentué ma soif de lecture.
0.6522988505747126;J'ai toujours été férue de livres, et travailler au Tamaki Book Café\Na accentué ma soif de lecture.
0.3713733075435203;Mais ce que j'aimerais surtout,\Nc'est que vous écriviez rapidement une œuvre à succès.
0.6301775147928994;Il s'appelle Ryôji Nojima,\NAh, d'accord...
0.5707762557077626;Aucune trace de poison n'a été décelée\Ndans ce qu'a consommé la victime.
0.42894736842105263;En revanche, celui-ci comporte\Nune forte concentration toxique.
0.3888888888888889;Ils ne sortent pas d'ici,\Net la pièce est d'ordinaire fermée à clé.
0.20444444444444446;Dans ce cas,\Ntous les trois aviez l'occasion d'enduire ce livre de poison.
0.6457564575645757;Quand j'y pense, c'est M. Nojima qui nous a fourni\N- les livres à lire. - Oui !
0.2018348623853211;Jusqu'à la fin du XIXe siècle,\Non usait d'un poison virulent sur les matériaux dans l'optique d'obtenir un vert éclatant.
0.5845347313237221;Jusqu'à la fin du XIXe siècle, on usait d'un poison virulent sur les matériaux\Ndans l'optique d'obtenir un vert éclatant.
0.3028263795423957;Il existe une théorie selon laquelle\Nun poison suintant d'un papier peint vert de Paris aurait tué Napoléon.
0.8250336473755047;Il existe une théorie selon laquelle un poison suintant d'un papier peint vert de Paris\Naurait tué Napoléon.
0.44801512287334594;Tout ceci m'amène à penser\Nque la victime a touché inconsciemment ce livre.
0.1952941176470588;Question :\Npourquoi Michiko a-t-elle touché ce livre ?
0.44727272727272727;C'est un bien maigre dédommagement,\Nmais j'espère que ça égaiera ton séjour ici.
0.12;N'est-ce pas,\NMonsieur l'auteur de l'empoisonnement de Michiko, alias l'écrivain Kôsuke Ômura ?
0.6736;N'est-ce pas, Monsieur l'auteur de l'empoisonnement de Michiko,\Nalias l'écrivain Kôsuke Ômura ?
0.48062953995157387;M. Ômura a placé dans un livre cette lame enduite de poison\Nafin que celui qui saisirait l'ouvrage meure en se coupant.
0.40476190476190477;Cette bibliothèque abritant un livre toxique,\Nil aurait pu faire croire à une mort accidentelle.
0.5947867298578199;La malchance a voulu que Michiko\Ntombe dans son piège !
0.346072186836518;Comment comptait-il procéder\Npour me faire prendre le livre nocif ?
0.33620689655172414;Michiko travaillant dans un book café,\Nelle a pris ce livre qui la troublait, sans savoir qu'il était empoisonné.
0.6293103448275862;Michiko travaillant dans un book café, elle a pris ce livre qui la troublait,\Nsans savoir qu'il était empoisonné.
0.1945337620578778;J'en veux pour preuve\Nla rayure sur l'étagère due à la lame du cutter du livre retourné.
0.7717041800643086;J'en veux pour preuve la rayure sur l'étagère due à la lame du cutter\Ndu livre retourné.
0.5974235104669887;Même si Nagisa ne sait pas lire cette langue,\Nrien ne l'empêchait de le retourner.
0.1539877300613497;Quand on les classe à l'endroit,\Nles titres sur les tranches des livres américains se lisent de haut en bas, Résultat, certaines tranches des livres occidentaux de ce lieu se lisent par le bas et d'autres par le haut, chose qui peut prêter à confusion au premier coup d'œil.
0.3098159509202454;Quand on les classe à l'endroit, les titres sur les tranches des livres américains\Nse lisent de haut en bas, Résultat, certaines tranches des livres occidentaux de ce lieu se lisent par le bas et d'autres par le haut, chose qui peut prêter à confusion au premier coup d'œil.
0.4269938650306748;Quand on les classe à l'endroit, les titres sur les tranches des livres américains se lisent de haut en bas,\NRésultat, certaines tranches des livres occidentaux de ce lieu se lisent par le bas et d'autres par le haut, chose qui peut prêter à confusion au premier coup d'œil.
0.6288343558282209;Quand on les classe à l'endroit, les titres sur les tranches des livres américains se lisent de haut en bas, Résultat, certaines tranches des livres occidentaux de ce lieu\Nse lisent par le bas et d'autres par le haut, chose qui peut prêter à confusion au premier coup d'œil.
0.8104294478527607;Quand on les classe à l'endroit, les titres sur les tranches des livres américains se lisent de haut en bas, Résultat, certaines tranches des livres occidentaux de ce lieu se lisent par le bas et d'autres par le haut,\Nchose qui peut prêter à confusion au premier coup d'œil.
0.21395348837209302;Toutefois,\Nvous vous êtes servi de mon erreur pour me réduire en esclavage !
0.2544204322200393;Entraînés par tonton et en compagnie d'Amuro,\NRan et moi nous étions rendus au Lapin noir, un bar à bunny girls, pour rencontrer le destinataire d'une lettre de menaces.
0.6964636542239686;Entraînés par tonton et en compagnie d'Amuro, Ran et moi nous étions rendus au Lapin noir, un bar à bunny girls,\Npour rencontrer le destinataire d'une lettre de menaces.
0.25666666666666665;"La lettre disait :\N""Si tu tiens à la vie, ne t'approche plus du Lapin noir."""
0.195;Pourtant,\Nvos deux verres étaient de formes bien différentes !
0.5456171735241503;Yuri buvait dans une flûte à champagne,\Nmais vous, dans un long verre ordinaire.
0.2655440414507772;Les seuls qui ont pu verser le poison\Nsont M. Morooka, qui a croisé Yuri avec son verre à la main avant qu'elle quitte la table...
0.5297927461139896;Les seuls qui ont pu verser le poison sont M. Morooka, qui a croisé Yuri\Navec son verre à la main avant qu'elle quitte la table...
0.6786666666666666;Celui à côté d'elle quand elle a posé son verre sur la table, surprise\Npar l'alarme du portable, M. Fukamachi.
0.856;Celui à côté d'elle quand elle a posé son verre sur la table, surprise par l'alarme du portable,\NM. Fukamachi.
0.4819277108433735;Et enfin, celle qui a renversé du vin rouge sur sa manchette,\Nl'obligeant ainsi à quitter sa place, Mlle Murakami, l'hôtesse.
0.8036144578313253;Et enfin, celle qui a renversé du vin rouge sur sa manchette, l'obligeant ainsi à quitter sa place,\NMlle Murakami, l'hôtesse.
0.3091655266757866;D'après les souvenirs que j'ai,\Nles seuls à avoir pu empoisonner le verre de Yuri sont ces trois personnes.
0.7086183310533516;D'après les souvenirs que j'ai, les seuls à avoir pu empoisonner le verre de Yuri\Nsont ces trois personnes.
0.10789121711992866;D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday)\NPlanning : Michihiko Suwa Character design : Masatomi Sudô Directeur artistique : Junichi Igashi Photographie : Takahisa Ogawa Son : Keiko Urakami Musique : Katsuo Ohno Éditeur : Terumitsu Okada Producteurs : Isato Yonekura, Kiyoaki Terashima Réalisateur : Yasuichiro Yamamoto Production : TMS ENTERTAINMENT CO., LTD.
0.219794917521177;D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday) Planning : Michihiko Suwa\NCharacter design : Masatomi Sudô Directeur artistique : Junichi Igashi Photographie : Takahisa Ogawa Son : Keiko Urakami Musique : Katsuo Ohno Éditeur : Terumitsu Okada Producteurs : Isato Yonekura, Kiyoaki Terashima Réalisateur : Yasuichiro Yamamoto Production : TMS ENTERTAINMENT CO., LTD.
0.3259028087382969;D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday) Planning : Michihiko Suwa Character design : Masatomi Sudô Directeur artistique : Junichi Igashi\NPhotographie : Takahisa Ogawa Son : Keiko Urakami Musique : Katsuo Ohno Éditeur : Terumitsu Okada Producteurs : Isato Yonekura, Kiyoaki Terashima Réalisateur : Yasuichiro Yamamoto Production : TMS ENTERTAINMENT CO., LTD.
0.43736067766384307;D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday) Planning : Michihiko Suwa Character design : Masatomi Sudô Directeur artistique : Junichi Igashi Photographie : Takahisa Ogawa Son : Keiko Urakami\NMusique : Katsuo Ohno Éditeur : Terumitsu Okada Producteurs : Isato Yonekura, Kiyoaki Terashima Réalisateur : Yasuichiro Yamamoto Production : TMS ENTERTAINMENT CO., LTD.
0.5488185465893892;D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday) Planning : Michihiko Suwa Character design : Masatomi Sudô Directeur artistique : Junichi Igashi Photographie : Takahisa Ogawa Son : Keiko Urakami Musique : Katsuo Ohno\NÉditeur : Terumitsu Okada Producteurs : Isato Yonekura, Kiyoaki Terashima Réalisateur : Yasuichiro Yamamoto Production : TMS ENTERTAINMENT CO., LTD.
0.6491306286223807;D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday) Planning : Michihiko Suwa Character design : Masatomi Sudô Directeur artistique : Junichi Igashi Photographie : Takahisa Ogawa Son : Keiko Urakami Musique : Katsuo Ohno Éditeur : Terumitsu Okada\NProducteurs : Isato Yonekura, Kiyoaki Terashima Réalisateur : Yasuichiro Yamamoto Production : TMS ENTERTAINMENT CO., LTD.
0.7605884975479269;D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday) Planning : Michihiko Suwa Character design : Masatomi Sudô Directeur artistique : Junichi Igashi Photographie : Takahisa Ogawa Son : Keiko Urakami Musique : Katsuo Ohno Éditeur : Terumitsu Okada Producteurs : Isato Yonekura, Kiyoaki Terashima\NRéalisateur : Yasuichiro Yamamoto Production : TMS ENTERTAINMENT CO., LTD.
0.8680338831921534;D'après le manga de Gôshô Aoyama (Weekly Shônen Sunday) Planning : Michihiko Suwa Character design : Masatomi Sudô Directeur artistique : Junichi Igashi Photographie : Takahisa Ogawa Son : Keiko Urakami Musique : Katsuo Ohno Éditeur : Terumitsu Okada Producteurs : Isato Yonekura, Kiyoaki Terashima Réalisateur : Yasuichiro Yamamoto\NProduction : TMS ENTERTAINMENT CO., LTD.
0.44981412639405205;Elles étaient tombées sous la table\Net je les ai écrasées sans le faire exprès.
0.5465116279069767;Et en voulant l'attraper,\Ncrac !
0.36061381074168797;J'y pense... Yuri aussi\Nmangeait son omelette avec de la sauce.
0.25137614678899084;Vous dites ça,\Nmais en réalité, elle voulait vous forcer à l'épouser !
0.5034013605442177;C'était un moyen pour persuader votre entourage\Nqu'elle avait été empoisonnée à votre place, non ?
0.35117599351175993;En déclenchant par erreur l'alarme de votre portable, vous avez incité\Nla victime et tous les gens du club à poser leur verre pour vérifier sur leur téléphone l'éventualité d'un séisme...
0.6180048661800487;En déclenchant par erreur l'alarme de votre portable, vous avez incité la victime et tous les gens du club à poser leur verre\Npour vérifier sur leur téléphone l'éventualité d'un séisme...
0.5117117117117117;Je voulais profiter de l'absence de M. Morooka\Npour vérifier mes mails, mais...
0.613682092555332;Vous dites ça, mais vous avez pu soigner votre vue\Nà l'aide d'une opération, non ?
0.5873261205564142;D'ailleurs, si j'en avais, vous les trouveriez sur moi\Nou quelque part autour de moi.
0.177734375;En fait,\Nle tailleur à côté de ce club est le préféré de monsieur.
0.4521276595744681;Il vient juste tuer le temps ici\Nle temps que ses ourlets de costume soient faits.
0.8100208768267223;Nous n'étions pas sur les lieux quand c'est arrivé,\Ndonc, euh...
0.7922374429223744;Et celle qui est désignée n° 1 empoche un gros bonus,\Nparaît-il.
0.4700139470013947;En deux ans, personne ne vous aurait détrônée,\Nmais depuis peu, Yuri vous suit de près et vous met sous pression.
0.49748743718592964;Vous avez effectué un gros achat en comptant sur votre bonus,\Nmais vous sentant au pied du mur, vous l'avez empoisonnée, c'est ça ?
0.22413793103448276;Si c'est le cas,\Ndites-moi un peu quel est ce gros achat que j'ai fait !
0.6646433990895296;Si c'est le petit que tu cherches, il m'a demandé où était le parking\Navant d'y aller avec le beau gosse bronzé.
0.3651226158038147;Le seul changement,\Ndepuis quelque temps, c'est son poids.
0.5733333333333334;C'est l'heure des adieux,\Nmon petit Rei.
0.061955965181771634;"Si on se base sur le témoignage d'Amuro,\Nles seuls à avoir pu empoisonner le verre de Mlle Asakura sont celui qui a écrasé les lunettes de son intendant et a dit aller en chercher une autre paire avant de croiser Yuri avec son verre à la main, M. Gunzô Morooka ; celui qui a déclenché l'alarme de son Smartphone et était près du verre de la victime quand elle l'a posé sur sa table pour vérifier s'il s'agissait ou non d'un séisme, M. Atsufumi Fukamachi ; et enfin, celle qui a renversé du vin sur la manchette de Yuri, l'obligeant à aller en changer et à s'éloigner de son verre, Mlle Sana Murakami. 3 suspects en tout."
0.14746543778801843;"Si on se base sur le témoignage d'Amuro, les seuls à avoir pu empoisonner le verre de Mlle Asakura\Nsont celui qui a écrasé les lunettes de son intendant et a dit aller en chercher une autre paire avant de croiser Yuri avec son verre à la main, M. Gunzô Morooka ; celui qui a déclenché l'alarme de son Smartphone et était près du verre de la victime quand elle l'a posé sur sa table pour vérifier s'il s'agissait ou non d'un séisme, M. Atsufumi Fukamachi ; et enfin, celle qui a renversé du vin sur la manchette de Yuri, l'obligeant à aller en changer et à s'éloigner de son verre, Mlle Sana Murakami. 3 suspects en tout."
