0.6944140197152245;However, the car of Kanaya-san, this trip's director and owner of the Mycroft Lodge,\Nfell over a cliff and exploded!
0.3132137030995106;Moreover, having been isolated from the outside world,\Nwe shut ourselves in the lodge to prevent any further casualties, but Ayako-san, who claimed to know the identity of the killer, died in an explosion in the garage!
0.6427406199021207;Moreover, having been isolated from the outside world, we shut ourselves in the lodge to prevent any further casualties,\Nbut Ayako-san, who claimed to know the identity of the killer, died in an explosion in the garage!
0.8711256117455138;Moreover, having been isolated from the outside world, we shut ourselves in the lodge to prevent any further casualties, but Ayako-san, who claimed to know the identity of the killer,\Ndied in an explosion in the garage!
0.5966542750929368;Or was it one of the five other guests\Nexcluding us three and Heiji Hattori?
0.2670299727520436;He faked his death during the first incident,\Nhid somewhere inside this lodge, burned Ayako-san to death in the garage, then attacked Fujisawa-san with an ice pick and escaped out that window!
0.4284741144414169;He faked his death during the first incident, hid somewhere inside this lodge,\Nburned Ayako-san to death in the garage, then attacked Fujisawa-san with an ice pick and escaped out that window!
0.8092643051771117;He faked his death during the first incident, hid somewhere inside this lodge, burned Ayako-san to death in the garage, then attacked Fujisawa-san with an ice pick\Nand escaped out that window!
0.46405228758169936;It's proof that the killer quickly pushed it under\Nafter breaking the window.
0.4122222222222222;But that only proves the killer used the chair to--\NYou idiot! Who would bother putting a chair back after smashing a window to escape through it?
0.69;But that only proves the killer used the chair to-- You idiot! Who would bother putting a chair back\Nafter smashing a window to escape through it?
0.5868131868131868;The killer probably held the chair with bare hands\Nwhen they broke the window!
0.19968553459119498;It was too dark to remove the fingerprints,\Nso the killer put the chair back under the table-- so we wouldn't notice and so they could wipe the fingerprints off when no one was looking.
0.46855345911949686;It was too dark to remove the fingerprints, so the killer put the chair back under the table--\Nso we wouldn't notice and so they could wipe the fingerprints off when no one was looking.
0.8954402515723271;It was too dark to remove the fingerprints, so the killer put the chair back under the table-- so we wouldn't notice and so they could wipe the fingerprints off\Nwhen no one was looking.
0.514367816091954;Now do you see that the owner didn't do it,\Nand that the killer is in this very room?!
0.5794701986754967;Maid. You said a fuse had blown\Nwhen the lights went out, correct?
0.43760399334442596;There was a thin wire wrapped around the plug\Nso that it would cause a short if someone were to plug it in.
0.7530864197530864;There were three other people in the kitchen besides me--\NYou moron!
0.35200845665961944;You most likely took a wire off a pack when no one was looking,\Nwrapped it around the plug, and then returned to the living room to wait for the lights to go out!
0.7230443974630021;You most likely took a wire off a pack when no one was looking, wrapped it around the plug, and then returned to the living room\Nto wait for the lights to go out!
0.20360551431601273;Then, in the darkness,\Nyou attacked Fujisawa-san with an ice pick that you carried in here with some ice-- using the flame from his lighter to find him!
0.7168610816542949;Then, in the darkness, you attacked Fujisawa-san with an ice pick that you carried in here with some ice--\Nusing the flame from his lighter to find him!
0.4416058394160584;The third incident in which Fujisawa-san was attacked\Nis different than the first two in that the culprit plainly left evidence behind.
0.7104622871046229;The third incident in which Fujisawa-san was attacked is different than the first two\Nin that the culprit plainly left evidence behind.
0.6086142322097379;Yeah! When Kudo showed up during that previous incident,\Nthat kid disappeared somewhere!
0.3554421768707483;If Kawatsu-san really is the killer,\Nhow did he set the garage on fire during the second incident?
0.30952380952380953;And during the first incident,\Nthe owner's car sped up before it went over the cliff!
0.5306122448979592;I've got almost all of the second incident solved,\Nbut the first incident makes no sense...
0.6327345309381237;The odd sound coming from inside the car\Nand the blanket on the dashboard...
0.5454545454545454;That means by the time he was placed in the car,\Nhe was long dead and rigor mortis had set in!
0.6009445100354192;A body usually begins to stiffen thirty minutes to two hours after death,\Nand nine to twelve hours later, the body becomes completely stiff.
0.44749403341288785;Thirty hours after that, under the best circumstances,\Nthe body loosens up again and approximately seventy hours later it's back to normal.
0.7565632458233891;Thirty hours after that, under the best circumstances, the body loosens up again and approximately seventy hours later\Nit's back to normal.
0.28794642857142855;If we assume the owner was completely stiff\Nwhen he was placed in the car at 3:30 a.m., then he was killed between 3:30 and 5:30 p.m. the previous day.
0.5859375;If we assume the owner was completely stiff when he was placed in the car at 3:30 a.m.,\Nthen he was killed between 3:30 and 5:30 p.m. the previous day.
0.38266384778012685;In other words, sometime before dinner,\Nbut what I don't understand is why they had to put him in the car so early...
0.638477801268499;In other words, sometime before dinner, but what I don't understand\Nis why they had to put him in the car so early...
0.18635170603674542;My guess is that they killed the owner before dinner,\Nput him in the car, had him sit with his hands on the wheel, waited for him to stiffen, then went to the garage after dinner and sent the car on its way.
0.8145231846019247;My guess is that they killed the owner before dinner, put him in the car, had him sit with his hands on the wheel, waited for him to stiffen, then went to the garage after dinner\Nand sent the car on its way.
0.38904109589041097;Could the killer's trick be--\NIf so, then only that person could've done it, but there's still no proof!
0.7767123287671233;Could the killer's trick be-- If so, then only that person could've done it,\Nbut there's still no proof!
0.4550408719346049;Say! What would happen to the rigor mortis\Nif the temperature went up?
0.362339514978602;But if he were to utilize the rigor mortis\Nand a certain function of the car, it would become possible.
0.37186629526462395;The culprit killed the owner almost exactly one day ago,\Nsat him in the car seat, and stuck his foot on the brake.
0.2745341614906832;Rigor mortis would occur half a day later,\Nand the brakes would have kept the car motionless even if the engine was running and in drive.
0.3501577287066246;Before dinner last night, the killer opened the garage\Nand then waited in the living room for the foot on the brake to loosen up and cause the car to start moving...
0.8422712933753943;Before dinner last night, the killer opened the garage and then waited in the living room for the foot on the brake to loosen up\Nand cause the car to start moving...
0.3996447602131439;Rigor mortis doesn't go away\Nuntil at least forty hours after death!
0.5267665952890792;You even said so yourself-\NWhat if the outside temperature increases?
0.29357798165137616;If the temperature around the body was about 95 degrees Fahrenheit,\Nthe rigor mortis and rate of loosening up would speed up, so it would start to go away after only twenty-four to thirty hours.
0.6126401630988787;If the temperature around the body was about 95 degrees Fahrenheit, the rigor mortis and rate of loosening up would speed up,\Nso it would start to go away after only twenty-four to thirty hours.
0.4029451137884873;The car started moving approximately twenty-nine hours later\N--before 3:30 this morning-- which was just about the right time.
0.7322623828647925;The car started moving approximately twenty-nine hours later --before 3:30 this morning--\Nwhich was just about the right time.
0.5045662100456622;The hissing sound we heard inside the car\Nwasn't the air conditioner-- it was the heater!
0.33557046979865773;Had it been the AC,\Nwater drops would have fallen by the front tires.
0.39400428265524623;To make the body unrecoverable\Nso we couldn't check the state of rigor mortis!
0.6598639455782312;That was probably because his foot slipped off the brake pedal\Nas the car bumped around.
0.35568181818181815;And the blanket on the dashboard\Nwas there to conceal the heater indicator from people who got near the car!
0.6397727272727273;And the blanket on the dashboard was there to conceal the heater indicator\Nfrom people who got near the car!
0.5909090909090909;So the reason Togano-san kept Ayako-san in the living room\Nwas because he wanted someone who would witness the car with him?
0.6430062630480167;And the only person who could have done such a thing\Nwas Togano-san!
0.5862595419847328;And as I've said before, when the fire erupted in the garage,\NI was in here with everyone else.
0.2936241610738255;No matter how you look at it, there's no way\NI could have set the fire exactly when Ayako happened to go in there.
0.3265060240963855;All you had to do was tell her\Nthat the first-edition Holmes book was hidden beneath the back seat of the car in the garage!
0.6162361623616236;At that time, the car in the garage was drained of its gasoline\Nand its battery removed!
0.37018425460636517;She wanted to look for the book, but with the car lights unusable\Nthe back seat would have been pitch black.
0.49059561128526646;Because she figured out his rigor mortis trick\Nand found evidence that he was the one responsible!
0.35424354243542433;Hearing that, Togano-san grew flustered\Nand pretended to follow her to the bathroom.
0.5180412371134021;He then told her about the first-edition book\Nand lured her into the trap in the garage!
0.3155737704918033;Now that you mention it,\NTogano-san was the only one alone with her...
0.44568690095846647;The killer lucked out because Ayako-san had a lighter,\Njust as that other person would have had!
0.49382716049382713;But things didn't go according to plan\Nand the garage trap wound up killing Ayako-san.
0.3359621451104101;He quickly devised a plan to cause a blackout\Nby fiddling with the outlet and then attacked Fujisawa-san with an ice pick!
0.61198738170347;He quickly devised a plan to cause a blackout by fiddling with the outlet\Nand then attacked Fujisawa-san with an ice pick!
0.4725274725274725;Togano-san was in the kitchen at the time--\Nhe could've very easily fiddled with it!
0.3374045801526718;In other words, the only person\Nwho could've pulled off all three incidents...
0.7992565055762082;Ayako-san saw a certain something in your room\Nyesterday afternoon!
0.22706065318818042;I was just-\NThe reason Ayako-san went to your room was to copy your test answers!
0.5847589424572317;I was just- The reason Ayako-san went to your room\Nwas to copy your test answers!
0.39740820734341253;You had probably gone to the garage\Nto check the state of the owner's rigor mortis!
0.29645390070921984;So what Ayako-san saw was--\NYes. A completely blank test with no answers written at all!
0.5593952483801296;The reason he didn't write anything down\Nwas because there would be no point.
0.12518853695324283;In other words,\Nyou knew that the owner wouldn't be grading the tests because he was no longer alive!
0.6289592760180995;In other words, you knew that the owner wouldn't be grading the tests\Nbecause he was no longer alive!
0.4186046511627907;If you're going to claim this is all nonsense,\Nthen would you kindly show us your test?
0.6323529411764706;Togano-san felt that the book insulted Holmes, so he--\NJust the opposite.
0.3333333333333333;You talk a little strangely,\Nbut from your tone and the way you set up your theories you're definitely Shinichi Kudo!
0.7023809523809523;You talk a little strangely, but from your tone and the way you set up your theories\Nyou're definitely Shinichi Kudo!
0.5694117647058824;The truth is--\NHold on!
0.2210386151797603;So their drug shrunk you\Nand now you're living with your girlfriend to find out about their organization?
0.607190412782956;So their drug shrunk you and now you're living with your girlfriend\Nto find out about their organization?
0.6306695464362851;Someone's trying to kill Hiroshi-kun\Nand make it look like an accident.
0.32891832229580575;"The next episode of Conan is\N""The First Errand Murder!"""
0.5401785714285714;Next Conan's hint:\NTraffic Mirror.
0.44358974358974357;With the same feelings we've always held still in our hearts,\Nwe fly powerfully into our twentieth year.
0.58578856152513;Always determining the one truth with the body of a child and the mind of an adult,\Nhis name is Detective Conan!
0.4517453798767967;But since he's part of the Nagano Prefectural Police,\Nwe'll rarely have any dealings with him.
0.5854189336235038;You're planning to increase your blog's popularity\Nby taking a picture with those kids and uploading it, aren't you?
0.2398190045248869;Come to think of it,\Nthey've been competing for popularity on their blogs because of a TV show.
0.4730941704035874;Because they're co-starring in a romantic drama\Nset at this hotel that's starting this spring.
0.3576864535768645;Come to think of it, she mentioned something\Nthat suggested Kitami Saya's secrets were on her blog.
0.34226988382484363;Yeah. That's why I've been looking,\Nbut it's just her playing with a dog, introducing her favorite comics, and cooking.
0.5445344129554656;Just so you know, if anyone else comes here,\NI'm not opening the door for them!
0.5105633802816901;I was asked to come wake her at five in the evening,\Nbut she wasn't answering the door no matter how many times I rang the bell.
0.562962962962963;I went to ask reception to unlock the door,\Nand had the bellhop unlock the door using the master key.
0.2378698224852071;As far as I'm concerned, Conan-kun,\Nwho's at every crime scene you are, seems far more cursed to me.
0.35475578406169667;Forensics believes between 4:00 and 4:30 PM,\Nshe was struck repeatedly on the head with a thin rod-shaped weapon.
0.6124137931034482;Kyona-san said she wouldn't open the door for anyone else,\Nso I had to come wake her at five.
0.49796472184531887;Since then, she stopped inviting even acquaintances into her room,\Nexcept for the person she designated beforehand.
0.21073558648111332;She's Kitami Saya-san,\Nthe actress who was supposed to appear in the drama alongside Kyona-san.
0.30495356037151705;And how did she get into the room\Nwhen Kyona-san said she would only open the door for Sakurako-san?
0.45081967213114754;The drama was going to promote this hotel as well,\Nso the hotel arranged for the two leads to stay in these rooms.
0.5273279352226721;The murder victim seemed malicious, rude, and vulgar,\Nbut if you look at her blog, you'll see she had a surprisingly sensitive and conscientious side, too.
0.6244939271255061;The murder victim seemed malicious, rude, and vulgar, but if you look at her blog,\Nyou'll see she had a surprisingly sensitive and conscientious side, too.
0.5232704402515723;While visiting the Kawanakajima battlefield in Nagano,\Nwe ran into Nagano Prefectural Police Inspector Yamato and his associates, who showed us around.
0.720754716981132;While visiting the Kawanakajima battlefield in Nagano, we ran into Nagano Prefectural Police Inspector Yamato\Nand his associates, who showed us around.
0.43558282208588955;When we arrived at the Chikumagawa River,\Nwe discovered a human head floating down the river.
0.3800978792822186;Furthermore, Lieutenant Kano of Takeda's squad\Nwas found hanging from his neck in his home.
0.6258992805755396;Always determining the one truth with the body of a child and the mind of an adult,\Nhis name is Detective Conan!
0.45047489823609227;Based on the presence of Yoshikawa lines on his neck that appear when a victim struggles,\NKano-san was likely strangled from behind by someone...
0.6469594594594594;No. If you sat the body in a chair placed on top of the desk,\Na single person could hang him.
0.2077028885832187;By the way, Kansuke-kun,\Nthere's a witness claiming they saw you near the bridge where Takeda-san's body was discovered.
0.609353507565337;By the way, Kansuke-kun, there's a witness claiming they saw you near the bridge\Nwhere Takeda-san's body was discovered.
0.49705304518664045;I was looking for people who may have\Nresented Lieutenant Kano with Inspector Takeda.
0.4968454258675079;It led us to the shooting nine years ago\Nand the man who holed up inside a bank six months ago.
0.6026058631921825;But I thought most of the family members of the culprits Takeda shot were dead,\Nand the only one left is the shooter's grandmother.
0.50625;Yeah, but she could never cut off someone's head,\Nor hang a strangled man from the ceiling.
0.606;He had his finger up to his forehead for a while\Nand then suddenly seemed to have an epiphany.
0.598019801980198;I think the woodpecker's footprint on Chief Takeda's forehead\Nmust have reminded him of something.
0.6015424164524421;Though apparently he was so concerned\Nwith Kano-san's missed calls that he hadn't read it yet.
0.6941624365482234;"""I found the murdered Takeda's phone among a certain person's possessions,\Nand I'm using it to write this message."""
0.4109347442680776;"""They're a member of the police force,\Nso make up an excuse to come to the cottage at Mt. Saijo."""
0.3218785796105384;Besides, if Inspector Yamato is the culprit,\Nthen I don't think he'd  leave a phone that would serve as evidence without even looking for it.
0.6414662084765178;Besides, if Inspector Yamato is the culprit, then I don't think he'd  leave a phone that would\Nserve as evidence without even looking for it.
0.4783834586466165;Sorry. He got into our car at some point, but this boy is actually—\NYou find surprising elements to help solve cases and back up his reasoning.
0.17408906882591094;But it's possible we arrived\Nas he was looking for the phone, and he was forced to leave.
0.4199134199134199;Realizing Yamato was going to kill him,\NAkiyama did this so the evidence wouldn't be erased.
0.628005657708628;No. I was standing by the body until forensics arrived,\Nbut nobody touched the rope around his neck.
0.14112458654906285;And when you consider the witnesses claiming\Nto have seen someone who looked like Yamato near the bridge where Takeda's body was discovered and that Yamato resented the Takeda Squad over the shooting that happened nine years ago and the bank case six months ago, a BOLO seems appropriate to me.
0.2772877618522602;And when you consider the witnesses claiming to have seen someone who looked like Yamato\Nnear the bridge where Takeda's body was discovered and that Yamato resented the Takeda Squad over the shooting that happened nine years ago and the bank case six months ago, a BOLO seems appropriate to me.
0.49117971334068355;And when you consider the witnesses claiming to have seen someone who looked like Yamato near the bridge where Takeda's body was discovered\Nand that Yamato resented the Takeda Squad over the shooting that happened nine years ago and the bank case six months ago, a BOLO seems appropriate to me.
0.6598676957001103;And when you consider the witnesses claiming to have seen someone who looked like Yamato near the bridge where Takeda's body was discovered and that Yamato resented the Takeda Squad over the shooting\Nthat happened nine years ago and the bank case six months ago, a BOLO seems appropriate to me.
0.8467475192943771;And when you consider the witnesses claiming to have seen someone who looked like Yamato near the bridge where Takeda's body was discovered and that Yamato resented the Takeda Squad over the shooting that happened nine years ago and the bank case six months ago,\Na BOLO seems appropriate to me.
0.28477905073649756;He's tall, and he tends to act\Nwithout considering the consequences if he thinks he can save someone.
0.5237529691211401;The parents of the man who holed up inside the bank\Ncouldn't stand the abuse they were receiving from their neighbors, so they hanged themselves.
0.8171021377672208;The parents of the man who holed up inside the bank couldn't stand the abuse they were receiving from their neighbors,\Nso they hanged themselves.
0.08771929824561403;Now that you mention it,\Na message from Takeda-san's phone thought to be sent by the suspect was sent to Kano-san's phone, which was in the body's coat pocket.
0.4780701754385965;Now that you mention it, a message from Takeda-san's phone thought to be sent by the suspect\Nwas sent to Kano-san's phone, which was in the body's coat pocket.
0.4873501997336884;"And when you compare that with the message,\N""I am the god of war who will destroy the woodpecker,"" that Kansuke-kun received earlier..."
0.47938931297709925;That means excluding the murdered Akiyama-san,\Nthe culprit planned to kill two more people.
0.15789473684210525;I'm not sure why,\Nbut all three people who've been killed so far have names very similar to generals who were killed at the fourth Kawanakajima battle.
0.4640171858216971;I'm not sure why, but all three people who've been killed so far have names very similar\Nto generals who were killed at the fourth Kawanakajima battle.
0.3996138996138996;Detective Akiyama Shinsuke,\Nwho was just killed, used to go by Aburakawa, so he's Aburakawa Nobuyoshi.
0.340080971659919;The suspect was actually about to surrender himself\Nafter responding to the police's efforts to persuade him.
0.5720338983050848;Kano-san's name used to be Tsuchiya,\Nbut he took his wife's name after he got married.
0.7007633587786259;Approximately 15 minutes have passed from the time you called us\Nuntil we arrived here.
0.5040322580645161;But the police must be bored to death\Nif they'll make a fuss over a bunch of deviant little miscreants!
0.33773584905660375;That's what I said,\Nbut I only watched from the phone booth in front of the house.
0.7474747474747475;If you tied a body to yourself and used that tree,\Nyou could get over the wall!
0.5344418052256532;There's no corpse inside the house,\Nand it's impossible to carry one outside!
0.561965811965812;Even if you did catch that gang of Italian thieves,\Nit was still stupid of me to trust you!
0.578021978021978;All I can think of at this point is that the older brother washed the blood off\Nwhile the younger brother made preparations to carry the body out.
0.7387914230019493;He said he'd contact us using these miniature transceivers\Nif he found the body...
0.7504990019960079;The corpse I'm referring to is the man who was sitting in this very room,\Nwatching television...
0.2783143107989464;Seeing that we had discovered your brother's body,\Nyou washed all the blood off him in the bathroom, put a bathrobe on him, sat him in a chair upstairs, then came down to talk to the police, who had come in search of the body.
0.5092186128182616;Seeing that we had discovered your brother's body, you washed all the blood off him in the bathroom,\Nput a bathrobe on him, sat him in a chair upstairs, then came down to talk to the police, who had come in search of the body.
0.7216856892010536;Seeing that we had discovered your brother's body, you washed all the blood off him in the bathroom, put a bathrobe on him, sat him in a chair upstairs,\Nthen came down to talk to the police, who had come in search of the body.
0.45857988165680474;Relatives would know the difference,\Nbut everybody else would be fooled by such a simple disguise.
0.5121255349500713;Then, while the police searched the house,\Nyou jumped from the 2nd floor window to the tree, and then over the wall.
0.3480392156862745;The younger brother was the killer,\Nand the older brother who was sleeping was the corpse!
0.4320754716981132;And you used the VCR, the answering machine,\Nand your cell phone to do it!
0.6404494382022472;That shouting was something you had recorded to the answering machine\Nbefore the police showed up.
0.49333333333333335;You played it back on the answering machine\Nby using your cell phone's quick-dial feature at just the right time!
0.6018018018018018;As proof of this fact, you picked up the phone, which didn't ring,\Nwhen a person calling the wrong number just happened to call.
0.49449035812672176;If you hadn't picked it up, the answering machine would've kicked in\Nand we would have heard him yelling again...
0.7164404223227753;The TV turned off because you set the VCR's timer in advance\Nand then did a little bit of acting of your own.
0.5122655122655123;"The inspector's faith in us was restored once more,\Nand the case that started as a ""missing cat"" investigation came to an end."
0.5803698435277382;We found out later that Hiroki's cat Akira was nothing more\Nthan a mischievous cat who liked to sneak into all kinds of places.
0.3460559796437659;On the next Conan--\NThe Antique Collector Murder.
0.2743362831858407;Next Conan's Hint:\NScratches on a dresser Next episode's culprit will be tough to identify.
0.28421052631578947;Always determining the one truth\Nwith the body of a child and the mind of an adult, his name is Detective Conan!
0.5824561403508772;Always determining the one truth with the body of a child and the mind of an adult,\Nhis name is Detective Conan!
0.6833930704898447;The victim President Tsuchida lied about importing rare goldfish from abroad,\Nand gathered a large sum of money.
0.6991525423728814;When I returned after buying the items the president requested,\NPresident Tsuchida was...
0.6810207336523126;But even if the president Tsuchida-san had incurred the hatred of his clients,\Nwhy kill Kajiura-san, too?
0.589825119236884;This is Kitamura Mitsuru-san, the proprietor of Kitamura Hardware,\Nand housewife Bando Atsuko-san.
0.3953846153846154;In other words, neither of you have alibis,\Nbut you have clear motives.
0.6717663421418637;But I was waiting for Yuto-san at the convenience store parking lot\Nacross from this building.
0.47446083995459704;I know how the culprit entered the office\Nand why they had to kill Kajiura-san after killing President Tsuchida.
0.6577540106951871;They crossed the window facing the convenience store\Nand headed towards the president's office.
0.4088235294117647;When the culprit entered the president's office at the end of the hallway,\Nthey bludgeoned the detestable President Tsuchida with all their rage.
0.6625874125874126;Yes, they were discovered by Kajiura-san,\Nwho entered from the main office.
0.424090338770389;The culprit rushed at Kajiura-san\Nand used their knife to kill the fleeing Kajiura-san in this office.
0.3221957040572792;Bando Atsuko-san,\Nyour alibi has been verified.
0.21881390593047034;While gathering information,\Nwe heard you were borrowing money at a friend's house when the murders took place.
0.3098995695839311;It was difficult to read beneath the blood,\Nbut on the towel discovered in the president's office...
0.5738724727838258;Yes, if you approach this case normally,\Nthe culprit must've hated President Tsuchida.
0.2436670687575392;It's the reason he was killed,\Nwhy Kajiura-san got caught up in it, and why the culprit is Kitamura-san.
0.5524728588661038;It's the reason he was killed, why Kajiura-san got caught up in it,\Nand why the culprit is Kitamura-san.
0.5862068965517241;First, the true culprit stole a towel embroidered with the name of Kitamura-san's shop\Nand punctured his scooter's tire so he wouldn't have an alibi.
0.5479651162790697;Once they were invited inside,\Nthey killed Kajiura-san with a knife.
0.41122913505311076;After committing both murders,\Nthey returned to the front entrance and left the office.
0.6216867469879518;If Kajiura-san was attacked by and fled from the culprit leaving the president's office,\Nhe should have collapsed in the opposite direction.
0.5392809587217043;If they had killed Kajiura-san after killing President Tsuchida,\Nthere would be no fish tank water on the towel.
0.45183887915936954;If they truly did intend to kill President Tsuchida,\Ninstead of leaving the knife in Kajiura-san's body, they would have used it to kill the president as well.
0.7302977232924693;If they truly did intend to kill President Tsuchida, instead of leaving the knife in Kajiura-san's body,\Nthey would have used it to kill the president as well.
0.3076923076923077;In other words,\Nthe true culprit's intended target was not President Tsuchida, but Kajiura-san.
0.3616279069767442;And in order to hide their true intention,\Nthe culprit murdered President Tsuchida, who was hated by everyone.
0.6340579710144928;But once he began working for President Tsuchida,\Nhe started making a lot of money.
0.6136363636363636;As long as modern-day crimes involve people,\Nthere are no unsolvable mysteries!
0.423728813559322;He sees the single truth for what it is,\Nand looks like a kid but has the mind of an adult!
0.7909238249594813;It doesn't matter which one we take-- both lines connect to a Tokyo-bound line\Nat Hana-no-Machi Station anyways...
0.43103448275862066;One of your clients invited you on this trip\Nas a reward for solving their case!
0.31379962192816635;Aren't they--\NYeah, they stayed at the same inn as us last night.
0.43884892086330934;Some took the Hana-no-Machi Line\Nwhile others took the Yu-no-Yama Line like us.
0.4797507788161994;Passengers transferring to the Tokyo-bound train\Nwill need to switch to Platform 7.
0.460431654676259;Everyone did leave by themselves--\None of them could have been on the Hana-no-Machi Line!
0.5264483627204031;We won't know for sure until the autopsy,\Nbut my guess is cardiac arrest.
0.5360419397116645;When intravenously given high doses of potassium chloride,\Npeople can die with symptoms just like cardiac arrest.
0.3723776223776224;The killer held him down so hard that it broke his fingers,\Nprevented him from fighting back, and then committed the crime!
0.6309148264984227;Would they really go through the trouble of giving him a shot\Njust for that?!
0.6975;The Hana-no-Machi line runs parallel to the Yu-no-Yama line,\Nwhich we took.
0.33386581469648563;The train this happened on\Nstopped at Mizu-no-Kawa Station at 10:30.
0.4675834970530452;We had almost arrived at Hana-no-Machi,\Nand he was my last customer...
0.3793706293706294;I didn't have any 1000-yen bills to give him change with,\Nso I gave him his change in coins, which is why I remember him.
0.1566265060240964;And immediately afterward,\Na mustached-man in a dark blue jacket and sunglasses sat next to him, so you got up and left.
0.7036144578313253;And immediately afterward, a mustached-man in a dark blue jacket and sunglasses sat next to him,\Nso you got up and left.
0.4655581947743468;Maybe his button was about to come off\Nbecause the victim had grabbed it?!
0.6072727272727273;So that's why he--\NThere's no doubt about it!
0.5333333333333333;He wiped the front of the button\Nto remove the victim's fingerprints!
0.4776386404293381;And the victim died from an injection of potassium chloride,\Nwhich would be difficult for anyone but a doctor to get!
0.4476987447698745;It's clear that you and the victim were on different trains\Nfrom what Mori-san and the others have said.
0.5555555555555556;Say, why did you take the Yu-no-Yama Line\Ninstead of the Hana-no-Machi Line?
0.5389344262295082;I could have ridden either one,\Nbut Dr. Date bought me the ticket, so...
0.5347368421052632;I tried to pay him back for my ticket,\Nbut he refused to accept my money.
0.3188405797101449;So Dr. Date suggested taking the Yu-no-Yama Line\Nand then faked an argument to move to the rear car...
0.4794520547945205;But the Hana-no-Machi train the victim was on\Narrived at Mizu-no-Kawa Station at 10:30.
0.5;Wait a second! Didn't it say--\NThe Yu-no-Yama Line is Line 1.
0.4438095238095238;The stairs are right next to the rear car,\Nwhich Dr. Date had all to himself!
0.6577777777777778;You're saying you'll point out the killer and have him arrested\Nin those fifteen minutes?
0.4949698189134809;Yes. The real person responsible for this incident\Nis you, Dr. Date!
0.6784363177805801;The Yu-no-Yama train arrived on Platform 1 of Mizu-no-Kawa Station\Nat 10:35.
0.268018018018018;If you call from a cell phone one train stop ahead\Nand ask them to hold the Hana-no-Machi train because you left something on it...
0.7094594594594594;If you call from a cell phone one train stop ahead and ask them to hold the Hana-no-Machi train\Nbecause you left something on it...
0.2736077481840194;Before you arrived at Mizu-no-Kawa Station,\Nyou turned your reversible jacket inside-out and disguised yourself with a fake mustache and other props.
0.29210134128166915;When you arrived at the station,\Nyou ran up the overpass and headed for Line 6 as fast as possible.
0.5588673621460507;When you arrived at the station, you ran up the overpass\Nand headed for Line 6 as fast as possible.
0.3568215892053973;That's why you started an argument with Dr. Sato\Nand moved to the last car immediately after the train departed.
0.3082901554404145;You had the train employees search for a missing item\Nto delay the Hana-no-Machi train's departure, allowing you to get on in the nick of time.
0.5893782383419689;You had the train employees search for a missing item to delay the Hana-no-Machi train's departure,\Nallowing you to get on in the nick of time.
0.5037174721189591;You had probably instructed the victim to sit there\Nbefore you killed him.
0.3048780487804878;The man was distressed because he had forgotten a contract\Nmore important than his life, but it never turned up.
0.4911591355599214;Basically, there's no proof I was on the train the entire time,\Nbut there's no proof I transferred, either.
0.3524271844660194;It's entirely possible that the killer took the victim's money\Nfrom his wallet-- including all of his change-- to make it look like a robbery.
0.6961165048543689;It's entirely possible that the killer took the victim's money from his wallet-- including all of his change--\Nto make it look like a robbery.
0.3450413223140496;Right before he was murdered,\Nthe victim bought canned coffee from the onboard vendor.
0.6637554585152838;He was the last customer, and he pulled out a 10,000-yen bill,\Nso the vendor remembers him!
0.6131221719457014;The fingerprints of the vendor on the Hana-no-Machi train,\Nwhich you supposedly weren't on.
0.39166666666666666;He threatened to send incriminating photographs\Nto my medical association and the hospital I work at!
0.7406199021207178;That's when I decided to agree to a deal to get the film\Nand kill him on the train!
0.21173469387755103;Plus--\NSomeday the rumor would become the target of investigation.
0.6893840104849279;So instead, you planned to use an alibi trick involving trains\Nto avoid suspicion.
0.72;It's not much, but there's a fresh scratch mark here\Nfrom something thin!
0.3898305084745763;On the next Conan--\NThe Ojamanbo Murder Case.
0.5831381733021077;Next Conan's Hint:\NSecurity Camera.
0.5018495684340321;We know you entered a Beika City jewelry store\Nat 8PM last night and stole 300 million yen worth of jewels.
0.6076134699853587;Waiting until just before a store closes\Nto steal the freshly acquired expensive jewels with guns as a pair.
0.22926829268292684;One more thing:\Neven though you always wore masks, there was a damning piece of evidence captured by the cameras.
0.4585365853658537;One more thing: even though you always wore masks,\Nthere was a damning piece of evidence captured by the cameras.
0.6737160120845922;Takatori, stop right—\NConan-kun?!
0.25528169014084506;Always determining the one truth\Nwith the body of a child and the mind of an adult, his name is Detective Conan!
0.5580985915492958;Always determining the one truth with the body of a child and the mind of an adult,\Nhis name is Detective Conan!
0.22745098039215686;While I was sleeping—\NRather, while I was explaining my reasoning, that's what happened.
0.20761245674740483;But, Inspector,\Nwe should prioritize rescuing the kid over redeeming my name after being interrupted.
0.6320645905420992;But, Inspector, we should prioritize rescuing the kid\Nover redeeming my name after being interrupted.
0.4891994917407878;So the jewels that were stolen yesterday\Nhad arrived just before the store closed?
0.3413830954994512;Since we're on Kitahinode Road,\Nif you take the side road we passed earlier, you'll end up on Nakahotoke Road.
0.6761800219538968;Since we're on Kitahinode Road, if you take the side road we passed earlier,\Nyou'll end up on Nakahotoke Road.
0.6849557522123894;I didn't get a good look at those matches,\Nand I've already forgotten what was on them.
0.6238095238095238;We'd know how much they've figured out and what they're looking for,\Neven the locations of the checkpoints.
0.6783831282952548;I didn't get a good look at those matches,\Nand I've already forgotten what was on them.
